16 10946 128 1.59e-07 0.0115941 0.00188699 0.000323613 0.00215575 0.000416175
16 10946 128 1.75e-07 0.0131598 0.00201913 0.000377224 0.00197608 0.000387069
16 10946 128 1.83e-07 0.0131838 0.00201541 0.000369681 0.00198159 0.00039119
16 10946 128 1.57e-07 0.0145942 0.00216265 0.000410005 0.00217046 0.000413997
16 10946 128 1.52e-07 0.013129 0.00206499 0.000438496 0.00198188 0.000372304
16 10946 128 1.8e-07 0.0143739 0.00221546 0.000410079 0.0021159 0.000413817
16 10946 128 1.23e-07 0.0144893 0.00221405 0.000437577 0.00215808 0.000414238
16 10946 128 1.54e-07 0.0132446 0.00205148 0.000368561 0.00203042 0.000372639
16 10946 128 1.39e-07 0.0145324 0.00219235 0.000408098 0.00217266 0.000415092
16 10946 128 2.97e-07 0.0168838 0.00194037 0.000324321 0.00184878 0.000325717
16 10946 128 1.65e-07 0.0152184 0.00180094 0.000299042 0.00175259 0.000431747
16 10946 128 1.3e-07 0.0132569 0.00174926 0.000297529 0.00188862 0.000299907
16 10946 128 1.79e-07 0.0128299 0.00176645 0.000324028 0.00183438 0.00032522
16 10946 128 1.69e-07 0.013174 0.00184661 0.000322931 0.00184629 0.000324974
16 10946 128 1.29e-07 0.0115941 0.00181427 0.000322297 0.00212125 0.000414483
16 10946 128 1.87e-07 0.0132793 0.00207888 0.000365708 0.00202413 0.00037105
16 10946 128 1.73e-07 0.013239 0.0020528 0.000368266 0.002005 0.00039001
16 10946 128 1.45e-07 0.011834 0.00215874 0.000407959 0.00216881 0.000414775
16 10946 128 1.79e-07 0.0132449 0.00185506 0.00032344 0.00185115 0.000341862
16 10946 128 1.48e-07 0.0132218 0.00201906 0.000390715 0.0020049 0.000374213
16 10946 128 1.73e-07 0.0132141 0.00205567 0.000370599 0.00206715 0.000373331
16 10946 128 1.58e-07 0.0132215 0.00202898 0.000368725 0.00203223 0.000378198
16 10946 128 1.92e-07 0.0131864 0.00207975 0.000368044 0.00204101 0.000372464
16 10946 128 1.46e-07 0.0145019 0.00218645 0.000403255 0.00225836 0.000412789
16 10946 128 1.85e-07 0.0133288 0.00204093 0.000370128 0.00199381 0.000373117
16 10946 128 1.69e-07 0.0143639 0.00218743 0.00041027 0.00216933 0.000415164
16 10946 128 1.59e-07 0.0145687 0.00219416 0.000408443 0.00217066 0.000413393
16 10946 128 1.42e-07 0.0146559 0.00225083 0.000409498 0.00218467 0.000414193
16 10946 128 1.55e-07 0.0145605 0.00220474 0.000411263 0.00216122 0.000415781
16 10946 128 1.32e-07 0.0143986 0.00213953 0.000407667 0.0021921 0.000473208
16 10946 128 1.62e-07 0.0144268 0.0022517 0.000485004 0.00215095 0.000415675
16 10946 128 1.51e-07 0.0115961 0.00215303 0.000412643 0.0021492 0.000416156
16 10946 128 1.54e-07 0.0115299 0.00185216 0.000324575 0.00218141 0.000418045
16 10946 128 1.89e-07 0.0131807 0.00202037 0.00037118 0.00191974 0.000326149
16 10946 128 1.81e-07 0.0133481 0.0020753 0.000370527 0.00203526 0.000400683
16 10946 128 1.31e-07 0.0184174 0.00251984 0.000296854 0.00185491 0.000299567
16 10946 128 1.54e-07 0.0117113 0.00246907 0.000457673 0.00238013 0.000529649
16 10946 128 1.75e-07 0.0130275 0.00190048 0.000324026 0.0018344 0.000326976
16 10946 128 1.55e-07 0.0139762 0.00225439 0.000409916 0.00220155 0.00048228
16 10946 128 1.32e-07 0.0117197 0.0018453 0.000321716 0.00186748 0.000326505
16 10946 128 1.49e-07 0.0147179 0.00221977 0.00040291 0.00174799 0.00030175
16 10946 128 1.72e-07 0.012885 0.00190785 0.000322762 0.00183885 0.000326646
16 10946 128 1.45e-07 0.0116068 0.00212902 0.000368671 0.00203898 0.000375437
16 10946 128 1.37e-07 0.0116059 0.00182844 0.000323306 0.00215214 0.000415782
16 10946 128 1.79e-07 0.0132162 0.00199807 0.000366562 0.00199562 0.000376935
16 10946 128 1.48e-07 0.0144722 0.00225929 0.00040767 0.00216084 0.0004162
16 10946 128 3.03e-07 0.0147212 0.00223074 0.000405487 0.00217839 0.000437734
16 10946 128 1.47e-07 0.0145395 0.00222324 0.00040731 0.00217444 0.000451999
16 10946 128 2.68e-07 0.0131946 0.00201831 0.000366434 0.00208049 0.000374148
16 10946 128 1.49e-07 0.0116159 0.00200527 0.000371372 0.00202508 0.000375567
16 10946 128 1.54e-07 0.0116139 0.00187777 0.00032105 0.00222392 0.000414996
16 10946 128 1.6e-07 0.0131311 0.00203997 0.000370785 0.00211698 0.000396773
16 10946 128 1.59e-07 0.0132542 0.00199495 0.000371796 0.00199879 0.000374655
16 10946 128 1.16e-07 0.0115781 0.00218017 0.000411395 0.00216429 0.000425375
16 10946 128 2.15e-07 0.014525 0.00215742 0.000408283 0.00215747 0.000415198
16 10946 128 1.46e-07 0.0129279 0.0021604 0.000411062 0.00219163 0.000419279
16 10946 128 1.81e-07 0.0132348 0.00196306 0.000373769 0.0020058 0.000377713
16 10946 128 1.86e-07 0.0132544 0.00202257 0.00037263 0.00200866 0.000377177
16 10946 128 1.33e-07 0.0129199 0.00223644 0.000411983 0.0021697 0.000419743
16 10946 128 1.54e-07 0.0124288 0.00216292 0.000412656 0.00219681 0.00042001
16 10946 128 1.67e-07 0.0116363 0.00198337 0.000373015 0.00203677 0.000377609
16 10946 128 1.4e-07 0.013303 0.00218857 0.000429318 0.0021357 0.000418461
16 10946 128 1.65e-07 0.0134988 0.00201877 0.000372348 0.00201969 0.000329346
16 10946 256 1.61e-07 0.0148175 0.00219144 0.000435371 0.00173293 0.000445479
16 10946 256 1.46e-07 0.0124915 0.00200984 0.00053957 0.0019906 0.000487291
16 10946 256 2.7e-07 0.0191129 0.00193253 0.000470986 0.00194095 0.000486752
16 10946 256 2.88e-07 0.0197714 0.00195239 0.000470971 0.00190984 0.000486199
16 10946 256 1.72e-07 0.0133577 0.00203252 0.00054021 0.00201567 0.000485885
16 10946 256 1.36e-07 0.0130183 0.00208028 0.000540428 0.00199076 0.000558067
16 10946 256 1.54e-07 0.011594 0.00181666 0.000472298 0.00202268 0.000558155
16 10946 256 1.88e-07 0.0133014 0.00201766 0.000540432 0.00207354 0.000558419
16 10946 256 1.58e-07 0.0133523 0.00207014 0.000541494 0.00210238 0.000486798
16 10946 256 1.82e-07 0.0130278 0.00183131 0.000495074 0.0018522 0.000486074
16 10946 256 1.47e-07 0.0115786 0.00181913 0.000472008 0.00217499 0.000619966
16 10946 256 1.73e-07 0.0132795 0.00211457 0.000539896 0.00194496 0.000486414
16 10946 256 1.84e-07 0.0131639 0.00205529 0.000596594 0.00209824 0.000558562
16 10946 256 1.71e-07 0.0131961 0.00205726 0.000544399 0.00202817 0.000562507
16 10946 256 1.47e-07 0.0143133 0.00218033 0.000596484 0.00219729 0.00061904
16 10946 256 1.38e-07 0.0118576 0.0022232 0.000598605 0.00216426 0.000619418
16 10946 256 1.83e-07 0.0130387 0.00183133 0.000471357 0.00187819 0.000487035
16 10946 256 1.54e-07 0.0135823 0.00218075 0.000598507 0.00221714 0.000619246
16 10946 256 1.59e-07 0.0134091 0.00215019 0.000599622 0.00214553 0.000620035
16 10946 256 1.68e-07 0.0131417 0.00205522 0.00054114 0.00191363 0.000486755
16 10946 256 1.57e-07 0.0132099 0.00209837 0.000533111 0.00205497 0.000545276
16 10946 256 1.59e-07 0.0137942 0.00228779 0.000610303 0.00219218 0.000605187
16 10946 256 1.86e-07 0.0132962 0.00206075 0.000529593 0.00209968 0.000545265
16 10946 256 1.61e-07 0.0120821 0.00218899 0.000589927 0.00219242 0.000624138
16 10946 256 1.4e-07 0.0133605 0.00204664 0.000554815 0.00204539 0.00057001
16 10946 256 1.61e-07 0.0116443 0.00184823 0.000550796 0.00218075 0.000605528
16 10946 256 1.76e-07 0.0131642 0.00203202 0.000532344 0.00203792 0.00054477
16 10946 256 1.66e-07 0.0133697 0.00205378 0.0005355 0.00189157 0.000476272
16 10946 256 3.62e-07 0.0136271 0.00219478 0.000610902 0.00219336 0.000604028
16 10946 256 1.65e-07 0.0134959 0.00218996 0.000611942 0.00220017 0.000606167
16 10946 256 2.76e-07 0.0185603 0.0019846 0.00046262 0.00221817 0.000910503
16 10946 256 2.75e-07 0.0174462 0.0029541 0.000919085 0.00304335 0.000968756
16 10946 256 1.84e-07 0.0115491 0.00233195 0.000661396 0.00237773 0.000681725
16 10946 256 1.61e-07 0.0133717 0.00207319 0.000535038 0.00200097 0.000474247
16 10946 256 1.45e-07 0.0125975 0.00218049 0.000591319 0.00224489 0.0006048
16 10946 256 1.5e-07 0.0130693 0.00219062 0.000586819 0.00217497 0.00061008
16 10946 256 1.97e-07 0.0121512 0.00199903 0.000533306 0.00200713 0.000544826
16 10946 256 1.71e-07 0.0118698 0.00217454 0.000614711 0.00215165 0.000605554
16 10946 256 1.62e-07 0.0131477 0.00188931 0.000465381 0.00184877 0.00047518
16 10946 256 1.3e-07 0.0115943 0.00181889 0.000465249 0.00209779 0.000605917
16 10946 256 1.57e-07 0.0132286 0.00201809 0.000542425 0.00204326 0.00054639
16 10946 256 1.99e-07 0.0145024 0.00225253 0.000586561 0.00215814 0.000594524
16 10946 256 1.7e-07 0.0131489 0.00201593 0.000534144 0.00202761 0.000595467
16 10946 256 1.51e-07 0.012124 0.002182 0.000592883 0.00215054 0.000678899
16 10946 256 1.7e-07 0.0116587 0.002183 0.00059129 0.00219529 0.000604873
16 10946 256 1.75e-07 0.0132725 0.00182886 0.000466914 0.00186886 0.000482193
16 10946 256 1.33e-07 0.011628 0.00185407 0.000465459 0.00225894 0.000605519
16 10946 256 1.97e-07 0.0132533 0.00197736 0.000534803 0.00200022 0.000478072
16 10946 256 1.83e-07 0.0131586 0.00208778 0.000534028 0.00200718 0.000548982
16 10946 256 1.34e-07 0.0119197 0.002159 0.000610536 0.00219351 0.000608251
16 10946 256 1.51e-07 0.0116251 0.00182566 0.000592594 0.0021738 0.000606777
16 10946 256 1.73e-07 0.0131835 0.00198759 0.000533615 0.00201594 0.0005476
16 10946 256 1.64e-07 0.0117306 0.00189114 0.000464888 0.00183848 0.000516944
16 10946 256 1.7e-07 0.013593 0.0022676 0.000590599 0.00219561 0.00060702
16 10946 256 1.76e-07 0.0144801 0.0022813 0.000594484 0.00221638 0.000482521
16 10946 256 1.69e-07 0.0132689 0.00206522 0.000533866 0.00201015 0.000547612
16 10946 256 1.4e-07 0.0118315 0.00232603 0.000608693 0.00221064 0.000609154
16 10946 256 2.83e-07 0.0184559 0.0018548 0.000466321 0.00188553 0.000482621
16 10946 256 1.9e-07 0.0145725 0.0022511 0.000593633 0.00303399 0.000913356
16 10946 256 2.7e-07 0.0215081 0.00176112 0.000431134 0.0018893 0.000440873
16 10946 256 1.29e-07 0.0156747 0.00239184 0.000720063 0.00237224 0.000682695
16 10946 256 1.73e-07 0.0124409 0.00188646 0.000524756 0.00182361 0.000476908
16 10946 256 1.49e-07 0.0134299 0.00201159 0.00053338 0.00205486 0.00055588
16 10946 256 2.01e-07 0.013269 0.00200076 0.000534662 0.00206307 0.000546186
16 10946 256 1.85e-07 0.0121191 0.00176328 0.000432525 0.00188589 0.000441875
16 10946 256 1.29e-07 0.0158661 0.00247198 0.000663155 0.00249083 0.000750901
16 10946 256 1.48e-07 0.0116277 0.00184388 0.00046599 0.00188585 0.00047786
16 10946 256 1.42e-07 0.0140671 0.00217387 0.000590499 0.00216851 0.000608697
16 10946 256 1.35e-07 0.0145378 0.00226362 0.000593315 0.00219703 0.000608646
16 10946 256 2.02e-07 0.0131753 0.00202038 0.000535542 0.00201832 0.000548099
16 10946 256 1.31e-07 0.0144752 0.0021889 0.0006105 0.00216098 0.000608246
16 10946 256 1.78e-07 0.013424 0.00186096 0.00046547 0.00186559 0.000477584
16 10946 256 1.54e-07 0.0144418 0.00219647 0.000609635 0.00218207 0.000609084
16 10946 256 1.8e-07 0.0131754 0.0019664 0.000553922 0.00200324 0.000555606
16 10946 256 1.46e-07 0.0117904 0.00218051 0.000594317 0.00220826 0.000615193
16 10946 256 1.65e-07 0.0131589 0.00205304 0.000556806 0.00203587 0.0005557
16 10946 256 1.72e-07 0.0146136 0.00220688 0.000611923 0.002277 0.000614509
16 10946 256 1.68e-07 0.0132254 0.0020589 0.000538834 0.00212003 0.000533454
16 10946 256 1.42e-07 0.0131745 0.00203779 0.000538028 0.00200519 0.000572652
16 10946 256 1.47e-07 0.0131587 0.00204898 0.000534469 0.00214217 0.000494951
16 10946 256 1.54e-07 0.0122303 0.00219721 0.000598322 0.00214236 0.000636311
16 10946 256 1.23e-07 0.011675 0.0020174 0.000538503 0.00203453 0.000554675
16 10946 256 1.41e-07 0.0116195 0.00182818 0.000513264 0.00216462 0.000616457
16 10946 256 1.79e-07 0.0132772 0.00205689 0.000537692 0.0019357 0.000482427
16 10946 256 1.7e-07 0.0132166 0.00202977 0.00053313 0.00204639 0.000551384
16 10946 256 1.84e-07 0.0132072 0.00207995 0.00057502 0.00200015 0.000575955
16 10946 256 1.51e-07 0.0146903 0.00218927 0.000595165 0.00219991 0.000598834
16 10946 256 1.35e-07 0.0133344 0.00210477 0.000532742 0.00208908 0.000552188
16 10946 256 1.44e-07 0.0133407 0.00202466 0.000603538 0.00200077 0.0005531
16 10946 256 1.52e-07 0.0134163 0.00209515 0.000607924 0.0020271 0.000554686
16 10946 256 1.63e-07 0.0130641 0.00176477 0.00055976 0.00174519 0.000445065
16 10946 256 1.54e-07 0.0125283 0.00210352 0.000532131 0.00209319 0.000552233
16 10946 256 1.47e-07 0.0132883 0.00198721 0.000539216 0.0020207 0.00055609
16 10946 256 1.55e-07 0.0119823 0.00225933 0.000597849 0.00220907 0.000615735
16 10946 256 1.62e-07 0.0132319 0.00187495 0.000467894 0.0018563 0.000484019
16 10946 256 1.75e-07 0.013197 0.00189663 0.000469573 0.0019369 0.000483952
16 10946 256 1.59e-07 0.0131639 0.00207011 0.000537439 0.00201834 0.000553671
16 10946 256 1.33e-07 0.0134993 0.00217693 0.000614095 0.00214864 0.000614661
16 10946 256 1.78e-07 0.0115718 0.00187815 0.000468804 0.00204804 0.000560403
16 10946 256 2.01e-07 0.0132326 0.00212875 0.000533374 0.00190758 0.000481335
16 10946 512 1.9e-07 0.0145622 0.00225394 0.000770849 0.00182754 0.000782007
16 10946 512 1.66e-07 0.0131909 0.00186449 0.00076951 0.00182403 0.000780193
16 10946 512 1.62e-07 0.0135411 0.00232451 0.000997714 0.00225494 0.000994372
16 10946 512 1.6e-07 0.013651 0.0021879 0.000978971 0.00215793 0.00101352
16 10946 512 1.47e-07 0.013965 0.002185 0.000980268 0.00217469 0.000995855
16 10946 512 1.5e-07 0.0141459 0.00224092 0.000979544 0.00224195 0.000993944
16 10946 512 1.64e-07 0.011555 0.00205181 0.000978311 0.00214982 0.000995503
16 10946 512 1.61e-07 0.0132627 0.00211128 0.000882962 0.00194569 0.000790737
16 10946 512 1.66e-07 0.013375 0.002182 0.000883529 0.00207827 0.000780712
16 10946 512 1.57e-07 0.0126698 0.00176631 0.00083068 0.00252723 0.000718524
16 10946 512 1.17e-07 0.0164077 0.00240389 0.00109594 0.00192086 0.000780602
16 10946 512 1.66e-07 0.0129339 0.00191518 0.000769492 0.00183044 0.000799416
16 10946 512 1.45e-07 0.0119537 0.00220128 0.000978423 0.00215701 0.0010171
16 10946 512 1.2e-07 0.0118883 0.0022343 0.00100244 0.0021567 0.00099377
16 10946 512 1.66e-07 0.0116766 0.00201339 0.000882566 0.00204181 0.00089531
16 10946 512 1.74e-07 0.0132118 0.00179795 0.0007087 0.00179715 0.000719136
16 10946 512 1.24e-07 0.0132922 0.00214686 0.00099883 0.00215339 0.000993971
16 10946 512 1.68e-07 0.0116868 0.00184278 0.000770665 0.00211616 0.000994346
16 10946 512 1.78e-07 0.0133743 0.00198202 0.000882125 0.00180385 0.000782123
16 10946 512 1.71e-07 0.0126196 0.00221457 0.000997137 0.00215923 0.000993364
16 10946 512 1.54e-07 0.0126207 0.0021651 0.000978925 0.00215076 0.00099995
16 10946 512 2.05e-07 0.0146253 0.00220269 0.000769894 0.00183796 0.000779667
16 10946 512 1.54e-07 0.0144144 0.00249854 0.00112419 0.00232417 0.00113945
16 10946 512 1.37e-07 0.0116442 0.00184879 0.000905297 0.00205991 0.000894886
16 10946 512 1.8e-07 0.0131488 0.002048 0.000884207 0.00201475 0.000969792
16 10946 512 1.52e-07 0.0121272 0.00199886 0.000882672 0.00201514 0.000897263
16 10946 512 1.59e-07 0.0116362 0.00185715 0.000842017 0.00181735 0.000786997
16 10946 512 1.43e-07 0.0115533 0.0018343 0.000771983 0.001822 0.000807969
16 10946 512 1.67e-07 0.0117361 0.00203613 0.000903518 0.00200543 0.000903904
16 10946 512 1.46e-07 0.0116259 0.00204005 0.000887636 0.00203313 0.000903097
16 10946 512 1.52e-07 0.0116828 0.00185514 0.000889261 0.00197674 0.000921873
16 10946 512 1.37e-07 0.0107397 0.00178399 0.000715132 0.00183815 0.000912282
16 10946 512 1.55e-07 0.0116207 0.00187154 0.000773782 0.00181946 0.000787721
16 10946 512 1.45e-07 0.013237 0.0020142 0.000885675 0.00206994 0.000901787
16 10946 512 1.53e-07 0.0130534 0.00200932 0.000885555 0.00201502 0.000903852
16 10946 512 1.49e-07 0.0130453 0.00306637 0.00149071 0.00202191 0.000902972
16 10946 512 1.39e-07 0.0119616 0.00215368 0.000981803 0.00219212 0.00100343
16 10946 512 1.48e-07 0.0115733 0.00184995 0.000774285 0.00186547 0.000787713
16 10946 512 1.68e-07 0.0138788 0.00224032 0.000983083 0.00220527 0.00100313
16 10946 512 1.52e-07 0.0131594 0.00209589 0.000895425 0.00206147 0.000904954
16 10946 512 1.88e-07 0.0132927 0.00173562 0.00071212 0.0018836 0.000724311
16 10946 512 1.59e-07 0.011598 0.00195127 0.000774279 0.00186175 0.000788892
16 10946 512 2.63e-07 0.0185156 0.00205642 0.000773572 0.00298125 0.00151803
16 10946 512 1.56e-07 0.0131753 0.00270478 0.00126498 0.00274026 0.00130581
16 10946 512 3.95e-07 0.0145975 0.00224767 0.000991498 0.00218498 0.000788675
16 10946 512 1.62e-07 0.0116559 0.00189108 0.000776108 0.00185507 0.000889048
16 10946 512 1.72e-07 0.0133922 0.00201312 0.000887124 0.00212079 0.00090767
16 10946 512 1.55e-07 0.0116581 0.00187715 0.000771901 0.0017972 0.000786532
16 10946 512 1.52e-07 0.0132222 0.00202228 0.00088689 0.00197853 0.000904121
16 10946 512 1.84e-07 0.0131391 0.00209668 0.000885263 0.00206564 0.000925322
16 10946 512 1.5e-07 0.0131664 0.00209181 0.000903711 0.00204025 0.000903241
16 10946 512 2.1e-07 0.0132295 0.00217845 0.000889468 0.00205016 0.000930167
16 10946 512 1.64e-07 0.0115714 0.00188604 0.000774014 0.00199303 0.000787007
16 10946 512 1.61e-07 0.0131682 0.00201085 0.000896902 0.00200316 0.000897443
16 10946 512 1.66e-07 0.0132567 0.00202741 0.000882395 0.00197489 0.000918627
16 10946 512 1.57e-07 0.0117407 0.00205894 0.000949575 0.00197504 0.000897111
16 10946 512 1.87e-07 0.0131991 0.00196479 0.000881871 0.00197428 0.000915338
16 10946 512 1.22e-07 0.0116137 0.00191615 0.000861042 0.00200338 0.000913247
16 10946 512 1.52e-07 0.0131676 0.00198681 0.000881164 0.00292778 0.00149863
16 10946 512 2.4e-07 0.0184109 0.00182427 0.000764884 0.00182111 0.000786489
16 10946 512 1.53e-07 0.0145041 0.00218429 0.000975631 0.00215371 0.000945825
16 10946 512 1.6e-07 0.0115454 0.00181231 0.00076769 0.00187353 0.000781617
16 10946 512 1.39e-07 0.0115011 0.00207703 0.0008821 0.0020037 0.000909476
16 10946 512 1.89e-07 0.0116312 0.00185823 0.00076881 0.00199041 0.000897957
16 10946 512 1.63e-07 0.0131393 0.00207155 0.000900481 0.00200681 0.000916043
16 10946 512 1.42e-07 0.0115246 0.00185685 0.000830733 0.00181347 0.000781662
16 10946 512 1.42e-07 0.0124922 0.00207826 0.000881867 0.00200404 0.000914314
16 10946 512 2.57e-07 0.0150075 0.00193091 0.000767767 0.0018911 0.000791206
16 10946 512 1.45e-07 0.0127847 0.00215221 0.000833882 0.00187329 0.000781102
16 10946 512 1.58e-07 0.0127416 0.00210612 0.000879892 0.00205913 0.000897006
16 10946 512 1.47e-07 0.011608 0.00196859 0.000767702 0.0030051 0.00150829
16 10946 512 2.6e-07 0.017171 0.00302142 0.00146359 0.00302585 0.0015023
16 10946 512 1.43e-07 0.0118574 0.00183473 0.000769315 0.00184404 0.000781986
16 10946 512 1.36e-07 0.0134515 0.00212038 0.000880438 0.0020466 0.000896188
16 10946 512 1.55e-07 0.0116279 0.00197703 0.00076737 0.00188176 0.000779143
16 10946 512 2.75e-07 0.0185376 0.00185652 0.0007672 0.00185217 0.000781993
16 10946 512 1.56e-07 0.0133386 0.00227664 0.000975298 0.00214754 0.00099461
16 10946 512 1.63e-07 0.0123467 0.00202107 0.000880108 0.00201659 0.000913959
16 10946 512 1.6e-07 0.0120974 0.00210706 0.000880545 0.00202737 0.000900396
16 10946 512 1.33e-07 0.0117948 0.0019158 0.000775484 0.00185921 0.000783011
16 10946 512 1.52e-07 0.0136999 0.0022384 0.000973735 0.00213696 0.00102899
16 10946 512 1.65e-07 0.0118178 0.00182886 0.000765589 0.00182813 0.000835753
16 10946 512 1.96e-07 0.0133873 0.00201924 0.000880762 0.00214417 0.000894146
16 10946 512 1.48e-07 0.0118173 0.0019856 0.00087904 0.00198987 0.000895076
16 10946 512 1.65e-07 0.012195 0.00178467 0.000707352 0.00184175 0.000717651
16 10946 512 1.6e-07 0.0124693 0.00200483 0.000879988 0.00205063 0.000903693
16 10946 512 1.28e-07 0.0131478 0.00203329 0.000876454 0.00206665 0.00089278
16 10946 512 1.63e-07 0.0108224 0.00177514 0.000707898 0.00180481 0.000901896
16 10946 512 1.63e-07 0.0133001 0.00201881 0.000879582 0.00203993 0.000897996
16 10946 512 1.72e-07 0.0116479 0.00183316 0.0007654 0.00188958 0.000778987
16 10946 512 1.37e-07 0.0117709 0.00183318 0.000828291 0.00179377 0.00078028
16 10946 512 1.67e-07 0.0116934 0.00185322 0.000765498 0.00183078 0.000784343
16 10946 512 1.7e-07 0.0115142 0.0021001 0.000936438 0.00200229 0.000931975
16 10946 512 1.45e-07 0.0116982 0.00180411 0.000768503 0.00192819 0.000896156
16 10946 512 1.33e-07 0.0116113 0.00182311 0.00076521 0.00180051 0.000777779
16 10946 512 1.57e-07 0.0116276 0.00182156 0.000765713 0.00189599 0.000779959
16 10946 512 1.35e-07 0.0116611 0.00207345 0.000878488 0.00200249 0.000899235
16 10946 512 1.35e-07 0.0107887 0.00181845 0.000706694 0.00199121 0.000894868
16 10946 512 1.72e-07 0.0130653 0.0020139 0.000878677 0.00203276 0.000893096
16 10946 512 1.52e-07 0.011971 0.00201656 0.000879355 0.00201067 0.000972388
16 10946 1024 1.62e-07 0.0122116 0.00218228 0.00175507 0.00215851 0.00172353
16 10946 1024 1.26e-07 0.0125422 0.00214839 0.00178258 0.00212346 0.00174814
16 10946 1024 1.82e-07 0.0131944 0.00205055 0.00158344 0.00193732 0.00135644
16 10946 1024 1.59e-07 0.0115875 0.00188525 0.00138127 0.00188507 0.00136442
16 10946 1024 1.61e-07 0.011571 0.00183536 0.00140156 0.00178273 0.0013528
16 10946 1024 2.47e-07 0.0132416 0.00198412 0.00159654 0.00199875 0.00152612
16 10946 1024 1.53e-07 0.0132569 0.00202963 0.00160745 0.00207997 0.00147384
16 10946 1024 1.43e-07 0.0115481 0.00186075 0.00139855 0.00182162 0.00134998
16 10946 1024 2.01e-07 0.0132854 0.00200454 0.00159904 0.00199869 0.00149456
16 10946 1024 1.28e-07 0.0115666 0.00198167 0.00144582 0.00189154 0.00134953
16 10946 1024 1.37e-07 0.011498 0.00183852 0.00137515 0.00180212 0.00137187
16 10946 1024 1.72e-07 0.0116665 0.00181611 0.00138882 0.00179728 0.00134898
16 10946 1024 1.62e-07 0.011632 0.00201146 0.00164992 0.00199735 0.00154898
16 10946 1024 1.6e-07 0.0117318 0.00201374 0.00161136 0.0019782 0.00157662
16 10946 1024 1.28e-07 0.0117242 0.00200413 0.00159817 0.00195817 0.00155539
16 10946 1024 1.53e-07 0.011628 0.00202327 0.00159987 0.00199358 0.00155444
16 10946 1024 1.71e-07 0.0141452 0.00229028 0.00176104 0.00218763 0.0017192
16 10946 1024 1.49e-07 0.0132107 0.00200294 0.00161303 0.00198646 0.00157466
16 10946 1024 1.33e-07 0.0131749 0.00198799 0.00167118 0.00197635 0.00154982
16 10946 1024 1.42e-07 0.0115639 0.00194262 0.00139199 0.00181961 0.00134712
16 10946 1024 1.5e-07 0.0118047 0.00204799 0.00159866 0.00199487 0.00155436
16 10946 1024 1.55e-07 0.0115859 0.00201006 0.00157758 0.00308599 0.00260911
16 10946 1024 2.7e-07 0.0168834 0.00205984 0.00158161 0.00201691 0.0015501
16 10946 1024 1.45e-07 0.013161 0.00225998 0.00175094 0.00221635 0.00172306
16 10946 1024 1.61e-07 0.0115354 0.00182523 0.00137691 0.00199008 0.00154992
16 10946 1024 1.5e-07 0.0108174 0.0017426 0.00126606 0.00194032 0.00154946
16 10946 1024 1.51e-07 0.011705 0.00182606 0.00139643 0.0017939 0.0013489
16 10946 1024 2.7e-07 0.0115979 0.00193708 0.00139436 0.00188415 0.00134937
16 10946 1024 1.54e-07 0.0131629 0.00201851 0.00159135 0.00197511 0.00155556
16 10946 1024 1.43e-07 0.013234 0.002044 0.00160442 0.0020052 0.00154035
16 10946 1024 1.35e-07 0.0132129 0.00214376 0.00159888 0.00202637 0.00151638
16 10946 1024 1.58e-07 0.0115434 0.00188857 0.00137418 0.00182503 0.0013704
16 10946 1024 1.44e-07 0.0117388 0.00187587 0.00139915 0.00191287 0.00137444
16 10946 1024 1.55e-07 0.0115642 0.00196487 0.00139496 0.00184717 0.00135029
16 10946 1024 2.05e-07 0.0131723 0.0019977 0.00160687 0.00199647 0.00153494
16 10946 1024 1.31e-07 0.0110629 0.00208406 0.00160634 0.00207515 0.0015524
16 10946 1024 1.33e-07 0.0115808 0.00211108 0.00157732 0.00197518 0.00155028
16 10946 1024 1.46e-07 0.0116644 0.00203083 0.00160622 0.00202442 0.0015783
16 10946 1024 1.64e-07 0.0144495 0.00219669 0.00177771 0.00220485 0.00169312
16 10946 1024 1.6e-07 0.0116335 0.0018414 0.00139686 0.00188061 0.00137407
16 10946 1024 1.62e-07 0.0115097 0.00191915 0.00139737 0.00181249 0.00138248
16 10946 1024 1.84e-07 0.0132462 0.00201895 0.00160073 0.00199117 0.00149401
16 10946 1024 1.7e-07 0.0115504 0.00185043 0.00139708 0.00187359 0.0013518
16 10946 1024 1.67e-07 0.0140984 0.00223855 0.00176583 0.00211814 0.0017335
16 10946 1024 1.61e-07 0.0132125 0.00202402 0.00160151 0.00200038 0.00148319
16 10946 1024 1.53e-07 0.0116968 0.00204104 0.001633 0.00200923 0.00162433
16 10946 1024 2.03e-07 0.0116073 0.00203534 0.00158067 0.00198247 0.00156133
16 10946 1024 1.6e-07 0.0143778 0.00214783 0.00176648 0.00211759 0.00170037
16 10946 1024 2.75e-07 0.0213898 0.00190432 0.00137442 0.00190449 0.00135294
16 10946 1024 1.55e-07 0.0137712 0.00222361 0.00175092 0.00221731 0.00176407
16 10946 1024 1.36e-07 0.0156227 0.00303946 0.00262616 0.00302796 0.00261175
16 10946 1024 2.65e-07 0.013369 0.00204469 0.00159837 0.00199484 0.00157194
16 10946 1024 1.49e-07 0.0131745 0.00199414 0.00160947 0.00198916 0.00156075
16 10946 1024 1.58e-07 0.0117859 0.00202972 0.00160845 0.00202022 0.00156823
