16 10946 128 1.43e-07 0.0175678 0.00313817 0.00060936 0.00216368 0.000376653
16 10946 128 1.2e-07 0.0116671 0.00197099 0.00033022 0.00185349 0.000329648
16 10946 128 1.35e-07 0.0117561 0.00189173 0.000324856 0.00185962 0.000329124
16 10946 128 1.44e-07 0.0116866 0.00190643 0.000325687 0.00187833 0.000328392
16 10946 128 1.6e-07 0.015843 0.00256447 0.000461384 0.00237543 0.000482724
16 10946 128 1.56e-07 0.0117595 0.00185492 0.000325588 0.00189332 0.000328748
16 10946 128 2.03e-07 0.011743 0.00189135 0.00032665 0.00186923 0.000329281
16 10946 128 1.1e-07 0.0116338 0.00191333 0.00032505 0.00184275 0.000329248
16 10946 128 1.53e-07 0.0132865 0.0020777 0.000372671 0.00188068 0.000377362
16 10946 128 1.44e-07 0.0132629 0.00201667 0.00037226 0.00203411 0.000377213
16 10946 128 1.27e-07 0.011735 0.00186615 0.000325121 0.00186696 0.000328535
16 10946 128 1.37e-07 0.0117819 0.00212338 0.000374013 0.00201222 0.000376585
16 10946 128 1.2e-07 0.0116824 0.00184266 0.000331886 0.00184527 0.000329767
16 10946 128 1.45e-07 0.0116615 0.00187483 0.000326482 0.00185283 0.000329895
16 10946 128 1.26e-07 0.0177361 0.00180881 0.000305341 0.0017664 0.000323561
16 10946 128 1.42e-07 0.0116358 0.00185386 0.000334877 0.00183303 0.00033572
16 10946 128 1.23e-07 0.0108664 0.00179284 0.000304997 0.00179852 0.000385563
16 10946 128 1.52e-07 0.0108859 0.0020589 0.000376834 0.0020527 0.000384404
16 10946 128 1.53e-07 0.0117428 0.00220863 0.000421759 0.00218869 0.000426431
16 10946 128 1.7e-07 0.0135863 0.00207607 0.000356119 0.00183526 0.000335402
16 10946 128 1.48e-07 0.0117526 0.00185512 0.000330185 0.00191094 0.000384773
16 10946 128 1.54e-07 0.012077 0.00183946 0.000331892 0.00192535 0.000335251
16 10946 128 1.35e-07 0.0131874 0.00177627 0.000304574 0.00176451 0.000309185
16 10946 128 1.21e-07 0.0116892 0.00202427 0.000378728 0.00202925 0.00038687
16 10946 128 1.45e-07 0.0117583 0.00189772 0.000332006 0.00183718 0.000336288
16 10946 128 1.57e-07 0.0117353 0.00184113 0.000330739 0.00199716 0.000384941
16 10946 128 1.7e-07 0.0132601 0.00206746 0.000376656 0.00308499 0.000636526
16 10946 128 2.64e-07 0.0186968 0.00227426 0.00041682 0.00217139 0.000426283
16 10946 128 1.36e-07 0.0136475 0.00218495 0.00041759 0.00220172 0.000428309
16 10946 128 1.64e-07 0.0140467 0.00222098 0.000420531 0.00221728 0.000429133
16 10946 128 1.54e-07 0.0145741 0.00219921 0.000435144 0.00228793 0.000426261
16 10946 128 1.56e-07 0.0133418 0.00201502 0.000378233 0.00200472 0.000384502
16 10946 128 1.95e-07 0.0132446 0.0020842 0.00037722 0.00203408 0.00046867
16 10946 128 1.5e-07 0.0117896 0.00202397 0.000387858 0.00201331 0.000384582
16 10946 128 1.34e-07 0.0133199 0.00210641 0.000392766 0.00204969 0.000385017
16 10946 128 1.81e-07 0.0119845 0.00221292 0.000432412 0.00218356 0.000427114
16 10946 128 1.32e-07 0.0117613 0.00206168 0.000381514 0.00200619 0.000384322
16 10946 128 1.45e-07 0.0117549 0.00212965 0.00037829 0.00207089 0.000385641
16 10946 128 1.87e-07 0.0133041 0.00209345 0.000386405 0.00204597 0.000379215
16 10946 128 1.55e-07 0.0117139 0.00220221 0.000416291 0.00219865 0.000424519
16 10946 128 1.62e-07 0.0133699 0.00210933 0.000378039 0.001874 0.000333118
16 10946 128 1.91e-07 0.0133943 0.0020566 0.000376744 0.00194101 0.00038223
16 10946 128 1.45e-07 0.0118087 0.00187645 0.00032719 0.00194846 0.000382863
16 10946 128 1.75e-07 0.0134088 0.00217321 0.000411057 0.0019152 0.000333342
16 10946 128 1.21e-07 0.0116965 0.00189359 0.000330298 0.00199335 0.000383065
16 10946 128 2.45e-07 0.0134008 0.0020758 0.000437463 0.00219576 0.000428403
16 10946 128 1.78e-07 0.011737 0.00182147 0.000373272 0.00218425 0.000424631
16 10946 128 1.68e-07 0.0133045 0.00203432 0.000395289 0.00198735 0.000382343
16 10946 128 1.65e-07 0.0132776 0.00206553 0.000375669 0.00202219 0.000382793
16 10946 128 1.56e-07 0.0117979 0.00189618 0.000329197 0.00213715 0.000424459
16 10946 128 1.63e-07 0.0133887 0.00204206 0.000376967 0.00193839 0.000334933
16 10946 128 1.52e-07 0.0117042 0.00184483 0.000329871 0.00185215 0.00038436
16 10946 128 1.72e-07 0.0133299 0.00207776 0.000377649 0.0019822 0.000333081
16 10946 128 1.86e-07 0.0133549 0.00203509 0.000378786 0.00185511 0.000341119
16 10946 128 1.51e-07 0.0116489 0.00187661 0.000327308 0.00221251 0.000425862
16 10946 128 1.53e-07 0.0116953 0.00186816 0.000328003 0.00191131 0.000383001
16 10946 128 1.81e-07 0.0132721 0.0021221 0.000417714 0.00216809 0.000423656
16 10946 128 1.87e-07 0.0132896 0.00205031 0.000375956 0.0020109 0.000383049
16 10946 128 1.43e-07 0.0108434 0.00180284 0.00030657 0.0017595 0.000333723
16 10946 128 1.32e-07 0.0126901 0.00216368 0.000416098 0.00223863 0.000424068
16 10946 128 1.61e-07 0.0124168 0.00219648 0.000416795 0.0022358 0.000424049
16 10946 128 1.44e-07 0.0117658 0.00179379 0.000322569 0.00153174 0.000319553
16 10946 128 1.99e-07 0.0115463 0.00186778 0.00034548 0.00188046 0.000345354
16 10946 256 1.32e-07 0.0132577 0.00209519 0.000545528 0.00203517 0.000548928
16 10946 256 1.81e-07 0.0133717 0.00215254 0.000539324 0.00200471 0.00054865
16 10946 256 1.64e-07 0.013288 0.0018575 0.000469267 0.00192573 0.000479671
16 10946 256 3.35e-07 0.0167659 0.0021629 0.000938231 0.00317568 0.000918479
16 10946 256 2.88e-07 0.0167896 0.00239451 0.00065917 0.0023357 0.000481103
16 10946 256 1.62e-07 0.021143 0.00299392 0.000917636 0.00303102 0.000944123
16 10946 256 2.03e-07 0.0147049 0.00221492 0.000604986 0.00218952 0.000608736
16 10946 256 1.5e-07 0.0142368 0.00221643 0.000595267 0.00222188 0.000611012
16 10946 256 1.32e-07 0.0177416 0.00231272 0.000821088 0.00301531 0.000953295
16 10946 256 1.58e-07 0.0133347 0.00190372 0.000467513 0.00187552 0.000480031
16 10946 256 1.99e-07 0.0131139 0.00185219 0.000479759 0.00186426 0.000478882
16 10946 256 1.21e-07 0.0139869 0.00224033 0.000591349 0.00219622 0.000626558
16 10946 256 1.83e-07 0.0133415 0.00208753 0.0006105 0.0021844 0.000610351
16 10946 256 1.64e-07 0.0116983 0.00186356 0.000467623 0.00217332 0.000610572
16 10946 256 1.63e-07 0.0116904 0.00191529 0.000469049 0.00198942 0.000551299
16 10946 256 1.47e-07 0.011787 0.00190487 0.000467799 0.00223777 0.000609685
16 10946 256 1.69e-07 0.0117035 0.0019309 0.000463067 0.00198229 0.000551267
16 10946 256 1.48e-07 0.0117301 0.00186887 0.000470594 0.00199592 0.000550816
16 10946 256 1.63e-07 0.0133556 0.00211929 0.000535943 0.0018248 0.00047907
16 10946 256 3.07e-07 0.0117004 0.00191983 0.000467444 0.00194088 0.000549245
16 10946 256 2.02e-07 0.0133008 0.00220274 0.000595274 0.00219287 0.000609508
16 10946 256 1.37e-07 0.0116858 0.00187504 0.000469706 0.00219384 0.000610368
16 10946 256 1.18e-07 0.0109867 0.00184805 0.000430747 0.00174634 0.000524321
16 10946 256 1.45e-07 0.0116395 0.00314145 0.000876269 0.00240572 0.000684872
16 10946 256 1.76e-07 0.0116729 0.00193065 0.000465402 0.00185604 0.000551969
16 10946 256 1.34e-07 0.0116681 0.00191168 0.00046598 0.001828 0.000477491
16 10946 256 1.37e-07 0.0117411 0.00195181 0.000463197 0.00185912 0.000481166
16 10946 256 1.66e-07 0.0133237 0.00212685 0.000551412 0.00204119 0.000548039
16 10946 256 1.45e-07 0.0116902 0.00195314 0.000466989 0.00184221 0.000477691
16 10946 256 1.65e-07 0.0116357 0.00188193 0.000465336 0.00186292 0.000477511
16 10946 256 1.45e-07 0.0132733 0.00204256 0.000533856 0.00203612 0.000547041
16 10946 256 1.3e-07 0.0117524 0.00187392 0.000465708 0.00186477 0.000477123
16 10946 256 1.63e-07 0.0132645 0.00213361 0.000530844 0.00206247 0.000548556
16 10946 256 1.59e-07 0.0117827 0.00187821 0.000465712 0.00186688 0.000477798
16 10946 256 1.53e-07 0.0117176 0.00189052 0.000463897 0.00186386 0.000476965
16 10946 256 1.81e-07 0.0132884 0.00203725 0.000546988 0.00201302 0.000548451
16 10946 256 1.45e-07 0.0117048 0.00189799 0.000484396 0.00182018 0.000478203
16 10946 256 1.4e-07 0.0134864 0.00209558 0.000534258 0.00202995 0.000548357
16 10946 256 1.6e-07 0.0132689 0.00222174 0.000531302 0.00200833 0.000550974
16 10946 256 1.55e-07 0.0118142 0.00206412 0.000536066 0.00204059 0.000548595
16 10946 256 1.21e-07 0.0117658 0.00212948 0.000533064 0.00203414 0.000547342
16 10946 256 1.34e-07 0.0119254 0.00209298 0.000555242 0.00202734 0.000548105
16 10946 256 1.58e-07 0.0117906 0.00205113 0.000534484 0.00203578 0.000548595
16 10946 256 1.24e-07 0.011741 0.00209871 0.000533227 0.00203117 0.000548484
16 10946 256 1.43e-07 0.0116386 0.00207122 0.000533523 0.00202309 0.000548825
16 10946 256 1.5e-07 0.0116412 0.00204687 0.000533861 0.00203455 0.000567795
16 10946 256 1.4e-07 0.0116941 0.00192703 0.000462535 0.00185955 0.00047969
16 10946 256 1.59e-07 0.0116509 0.00191161 0.000466102 0.00207834 0.000548657
16 10946 256 1.59e-07 0.011625 0.00188604 0.000464511 0.00186999 0.000552807
16 10946 256 1.63e-07 0.0116317 0.00192093 0.000469492 0.0018546 0.000480532
16 10946 256 1.55e-07 0.0116692 0.00190985 0.000468465 0.0018927 0.000479217
16 10946 256 1.4e-07 0.011713 0.00189329 0.0004674 0.00183618 0.000482901
16 10946 256 1.64e-07 0.0116928 0.00194312 0.000480282 0.00188208 0.00048117
16 10946 256 2.61e-07 0.013395 0.00208691 0.000555188 0.00203287 0.000551238
16 10946 256 1.41e-07 0.0116432 0.00191855 0.000469204 0.00185868 0.000479399
16 10946 256 1.52e-07 0.0117218 0.00184023 0.000468227 0.00303997 0.000919448
16 10946 256 2.7e-07 0.0195816 0.00186465 0.000465348 0.00186934 0.000479656
16 10946 256 1.56e-07 0.0118168 0.00205252 0.00055715 0.00203367 0.00055011
16 10946 256 1.79e-07 0.0118518 0.00203226 0.000539321 0.00206843 0.000551022
16 10946 256 1.72e-07 0.0120104 0.00219073 0.000617135 0.00219058 0.000610691
16 10946 256 1.62e-07 0.0117279 0.00210254 0.000536231 0.00207435 0.000551787
16 10946 256 1.31e-07 0.0109017 0.00239337 0.000665875 0.00238004 0.000687335
16 10946 256 1.27e-07 0.0116954 0.00205995 0.000537598 0.00222865 0.000548734
16 10946 256 1.41e-07 0.0116965 0.00210779 0.000534558 0.00218589 0.000550407
16 10946 256 1.47e-07 0.0116981 0.00204117 0.00053775 0.00203844 0.000554182
16 10946 256 1.42e-07 0.0117224 0.00186181 0.000469917 0.00186092 0.000480168
16 10946 256 1.49e-07 0.0117172 0.00184962 0.000473345 0.00186824 0.000478933
16 10946 256 1.35e-07 0.0132529 0.0021241 0.000539119 0.00204526 0.000564796
16 10946 256 1.67e-07 0.0116847 0.00188878 0.000470301 0.00184139 0.000480425
16 10946 256 1.36e-07 0.0127824 0.00216909 0.000537498 0.00212996 0.000549984
16 10946 256 1.43e-07 0.011658 0.00186148 0.000467245 0.00185521 0.000479353
16 10946 256 1.49e-07 0.0146805 0.00213568 0.000429788 0.00176211 0.00044293
16 10946 256 1.33e-07 0.0116605 0.00190021 0.000466724 0.00205145 0.000548911
16 10946 256 1.37e-07 0.0116415 0.00185974 0.000549876 0.00183692 0.000479048
16 10946 256 1.27e-07 0.0117061 0.00186266 0.000471574 0.00190398 0.000486517
16 10946 256 1.75e-07 0.0120483 0.00179623 0.000430563 0.00176334 0.00044649
16 10946 256 1.7e-07 0.0121043 0.00201195 0.000541024 0.00203134 0.000558616
16 10946 256 1.37e-07 0.0118665 0.00302514 0.000533187 0.00204733 0.000568716
16 10946 256 1.75e-07 0.0145269 0.0023609 0.000672848 0.00239374 0.000696413
16 10946 256 1.63e-07 0.0125653 0.00204401 0.000540217 0.00212584 0.000575395
16 10946 256 1.74e-07 0.0125089 0.00213532 0.000540254 0.00203918 0.00055829
16 10946 256 1.46e-07 0.0116437 0.00183409 0.000477819 0.00182954 0.000486202
16 10946 256 1.58e-07 0.0138376 0.00218923 0.0005984 0.00221056 0.000625209
16 10946 256 1.93e-07 0.0135548 0.00181207 0.000434745 0.00181761 0.000448335
16 10946 256 1.39e-07 0.0117753 0.00208387 0.000540822 0.00204931 0.000559765
16 10946 256 1.5e-07 0.0132672 0.00179563 0.000436005 0.00181102 0.000448362
16 10946 256 1.2e-07 0.0132974 0.00178642 0.000436288 0.00180609 0.000447008
16 10946 256 1.28e-07 0.0124217 0.00228196 0.000441741 0.00177299 0.000448014
16 10946 256 1.76e-07 0.0128595 0.00188537 0.000469969 0.0018255 0.000485753
16 10946 256 2.47e-07 0.0206067 0.00194724 0.000431172 0.00178189 0.000458575
16 10946 256 1.77e-07 0.0117038 0.00203129 0.00054019 0.00201774 0.00057508
16 10946 256 1.27e-07 0.011654 0.00200167 0.00048537 0.00185103 0.000485543
16 10946 256 1.37e-07 0.0122171 0.00207295 0.000541993 0.00207315 0.000558923
16 10946 256 1.66e-07 0.0136612 0.00220405 0.000613785 0.00217445 0.000619304
16 10946 256 1.56e-07 0.0132532 0.00202725 0.00053974 0.00203182 0.000557565
16 10946 256 1.45e-07 0.0109462 0.00187921 0.00047215 0.00187738 0.000487425
16 10946 256 2.15e-07 0.0117432 0.00201717 0.000542615 0.00204302 0.000558713
16 10946 256 1.62e-07 0.0121397 0.0021955 0.00060318 0.00219622 0.00062295
16 10946 256 1.44e-07 0.0118878 0.00209013 0.000562124 0.00198603 0.000559912
16 10946 256 1.46e-07 0.0117387 0.0018742 0.000475084 0.0018551 0.000488818
16 10946 512 1.5e-07 0.0127858 0.00218803 0.000994367 0.0022956 0.000996357
16 10946 512 1.54e-07 0.0127119 0.00207689 0.000883798 0.00200165 0.000897776
16 10946 512 1.48e-07 0.0129286 0.00203382 0.000900901 0.00200376 0.000897008
16 10946 512 1.49e-07 0.0129291 0.00199986 0.00088085 0.00198274 0.000897885
16 10946 512 1.71e-07 0.0129334 0.00204298 0.000882322 0.0020094 0.000907697
16 10946 512 1.33e-07 0.0130603 0.00203507 0.000880239 0.00204765 0.000902446
16 10946 512 1.38e-07 0.0132124 0.00204734 0.000881054 0.00205011 0.000898055
16 10946 512 1.31e-07 0.0116918 0.00192117 0.000783718 0.00182952 0.000784639
16 10946 512 1.46e-07 0.0116987 0.0018674 0.000768901 0.00192016 0.000782918
16 10946 512 1.58e-07 0.0132481 0.00209309 0.000880356 0.00202863 0.000897486
16 10946 512 1.25e-07 0.0116407 0.00183982 0.000781792 0.00180297 0.000793034
16 10946 512 1.78e-07 0.0132965 0.00210385 0.000886938 0.00206472 0.000897225
16 10946 512 1.47e-07 0.0116515 0.00187901 0.000768091 0.00184359 0.000782486
16 10946 512 1.23e-07 0.0116504 0.00191228 0.000765996 0.00310277 0.00152879
16 10946 512 2.24e-07 0.0212874 0.00190075 0.000722537 0.00179813 0.000720823
16 10946 512 1.39e-07 0.0124115 0.00179151 0.00071015 0.00179199 0.000720936
16 10946 512 1.38e-07 0.0131911 0.00179415 0.000708512 0.00176843 0.000719778
16 10946 512 1.36e-07 0.012433 0.00176559 0.000707305 0.00178175 0.000719795
16 10946 512 1.27e-07 0.0117105 0.00187041 0.000769472 0.00183575 0.000783023
16 10946 512 1.59e-07 0.0146835 0.00218996 0.000977047 0.00216486 0.000929068
16 10946 512 1.33e-07 0.0116988 0.00190677 0.000770493 0.00193477 0.000901056
16 10946 512 1.34e-07 0.0117598 0.00188823 0.000766759 0.00185282 0.000898342
16 10946 512 1.43e-07 0.0117293 0.00188915 0.000763749 0.00183972 0.000856863
16 10946 512 1.33e-07 0.0118117 0.00193688 0.000764791 0.00182856 0.000907151
16 10946 512 1.4e-07 0.0117055 0.00186915 0.000764256 0.00180182 0.000796994
16 10946 512 1.55e-07 0.0116556 0.00185111 0.000763108 0.00187079 0.000892413
16 10946 512 1.38e-07 0.0117447 0.0019115 0.000767636 0.00192955 0.000806741
16 10946 512 1.61e-07 0.0117294 0.00184874 0.000777134 0.00184102 0.000774228
16 10946 512 1.29e-07 0.0116306 0.00184512 0.000763422 0.00183122 0.000778585
16 10946 512 2.83e-07 0.013334 0.00205869 0.000883028 0.00200413 0.000889172
16 10946 512 1.51e-07 0.0116993 0.00188099 0.000765416 0.00184315 0.000774521
16 10946 512 1.5e-07 0.0116513 0.00183316 0.000760402 0.00181377 0.00077351
16 10946 512 1.46e-07 0.0109252 0.00203365 0.000876228 0.00204817 0.000890096
16 10946 512 1.54e-07 0.0117327 0.00206171 0.000875031 0.00252791 0.000890504
16 10946 512 1.38e-07 0.0116566 0.00184407 0.000762195 0.00180703 0.000775326
16 10946 512 1.49e-07 0.0108901 0.00176837 0.000706966 0.00189149 0.000888675
16 10946 512 1.22e-07 0.0109009 0.00177179 0.000704723 0.00195004 0.000889864
16 10946 512 1.42e-07 0.0116007 0.00189639 0.000763273 0.0017903 0.00079249
16 10946 512 1.36e-07 0.0120913 0.00209169 0.00087519 0.0020162 0.00090301
16 10946 512 1.45e-07 0.0171979 0.00311511 0.00147193 0.00300502 0.00147921
16 10946 512 1.31e-07 0.0116343 0.00183646 0.000761525 0.00192157 0.000773961
16 10946 512 1.68e-07 0.0132753 0.00202804 0.000891398 0.00197673 0.000888496
16 10946 512 1.4e-07 0.0132979 0.00199791 0.000887891 0.0020592 0.000890237
16 10946 512 1.35e-07 0.013238 0.00200834 0.00089048 0.00201964 0.000889927
16 10946 512 1.22e-07 0.0117668 0.00187462 0.000761787 0.00185217 0.000773474
16 10946 512 1.83e-07 0.0133723 0.00210845 0.000877404 0.00210697 0.000889113
16 10946 512 1.5e-07 0.0116552 0.00182054 0.000761566 0.0018316 0.000774506
16 10946 512 1.33e-07 0.0131978 0.00201012 0.000879124 0.00204331 0.000893309
16 10946 512 1.41e-07 0.0132579 0.00191983 0.000896885 0.00199419 0.000895619
16 10946 512 1.27e-07 0.0117081 0.00184192 0.00076842 0.00181245 0.000783031
16 10946 512 2.2e-07 0.0132761 0.00202638 0.000895472 0.00202324 0.000894399
16 10946 512 1.45e-07 0.0117008 0.00185471 0.000783377 0.00184401 0.00077983
16 10946 512 1.73e-07 0.0132734 0.00204497 0.000884891 0.0020087 0.000896232
16 10946 512 1.69e-07 0.011737 0.00185002 0.00077142 0.0018414 0.000779725
16 10946 512 1.57e-07 0.0132578 0.00204166 0.000898571 0.00197306 0.000896009
16 10946 512 1.26e-07 0.0121409 0.00203834 0.000881727 0.00204884 0.000893896
16 10946 512 1.44e-07 0.0133507 0.00204989 0.000895221 0.0020216 0.00089419
16 10946 512 1.54e-07 0.0116972 0.00195119 0.00078381 0.00186853 0.000780556
16 10946 512 1.68e-07 0.0116439 0.00191853 0.000771204 0.00190063 0.000779542
16 10946 512 1.73e-07 0.0117236 0.00188774 0.000774133 0.00192571 0.000787047
16 10946 512 1.46e-07 0.0116659 0.00187585 0.000770996 0.0018928 0.000896673
16 10946 512 1.37e-07 0.0116613 0.00185869 0.000783824 0.00184082 0.000782968
16 10946 512 1.32e-07 0.0216315 0.00315564 0.00146388 0.00302853 0.00148936
16 10946 512 1.5e-07 0.0122115 0.0020371 0.000887987 0.00202968 0.000895184
16 10946 512 2.27e-07 0.0121966 0.00201094 0.00088207 0.00199327 0.000893344
16 10946 512 1.7e-07 0.012154 0.00201081 0.000883663 0.00203936 0.000896002
16 10946 512 1.48e-07 0.0132906 0.0020315 0.000883958 0.00207125 0.000894595
16 10946 512 1.39e-07 0.0116943 0.0018717 0.00076869 0.00182163 0.000779911
16 10946 512 1.54e-07 0.0131032 0.00201349 0.000881812 0.00204597 0.000894236
16 10946 512 1.6e-07 0.013317 0.00210833 0.000896587 0.00203707 0.000909176
16 10946 512 1.54e-07 0.0117908 0.00185872 0.000770345 0.00182145 0.000780069
16 10946 512 1.44e-07 0.0116938 0.00186773 0.000767469 0.00193798 0.000781044
16 10946 512 1.6e-07 0.0134094 0.00203534 0.000896975 0.00201641 0.000892878
16 10946 512 1.59e-07 0.011669 0.00186058 0.000768044 0.00179998 0.000776718
16 10946 512 1.74e-07 0.0132257 0.00204255 0.000894271 0.00197987 0.000892148
16 10946 512 1.59e-07 0.0117592 0.00185872 0.000769194 0.00184748 0.000776356
16 10946 512 1.32e-07 0.0132756 0.00204531 0.000883179 0.00208648 0.000893335
16 10946 512 1.82e-07 0.0132931 0.00201075 0.000895415 0.00205646 0.000892595
16 10946 512 1.35e-07 0.0117325 0.00182798 0.000767894 0.00181701 0.000777306
16 10946 512 1.57e-07 0.0133103 0.00204805 0.000896727 0.00201536 0.000891158
16 10946 512 1.6e-07 0.0116381 0.00184316 0.000767115 0.00182285 0.000779572
16 10946 512 1.67e-07 0.0133033 0.00198336 0.000897506 0.00197376 0.000897382
16 10946 512 1.61e-07 0.0116906 0.00183485 0.000765894 0.00182325 0.000776611
16 10946 512 1.42e-07 0.0130712 0.00206378 0.000878245 0.00200765 0.000905883
16 10946 512 1.37e-07 0.0130012 0.00210152 0.000880796 0.00213112 0.000905226
16 10946 512 1.37e-07 0.0125247 0.00202004 0.000879654 0.00199005 0.000897167
16 10946 512 1.6e-07 0.0112107 0.00181784 0.000708575 0.00171829 0.000716939
16 10946 512 1.5e-07 0.0112044 0.00190785 0.000709609 0.00175657 0.000717087
16 10946 512 1.37e-07 0.0116945 0.00186009 0.000791302 0.0018661 0.000776994
16 10946 512 1.22e-07 0.0116772 0.00206088 0.000879039 0.0020832 0.000893643
16 10946 512 1.59e-07 0.0132381 0.0017603 0.000706595 0.00184404 0.00071592
16 10946 512 1.37e-07 0.0117752 0.00203408 0.000880747 0.00198907 0.000892037
16 10946 512 1.29e-07 0.0116454 0.00185069 0.000767207 0.00180846 0.000777291
16 10946 512 1.63e-07 0.0116689 0.00185978 0.00076706 0.00180444 0.000777559
16 10946 512 1.59e-07 0.0117175 0.00185131 0.000780779 0.00185549 0.000778547
16 10946 512 1.28e-07 0.0117775 0.00205857 0.000876493 0.0020431 0.000892124
16 10946 512 1.46e-07 0.0116481 0.00208357 0.000880582 0.00209361 0.000891612
16 10946 512 1.49e-07 0.0117171 0.00185594 0.000771665 0.00183334 0.000800236
16 10946 512 1.62e-07 0.0118398 0.00186584 0.000771698 0.00183503 0.000785997
16 10946 512 1.46e-07 0.0116825 0.00190709 0.000772276 0.00186912 0.000787512
16 10946 1024 1.49e-07 0.011709 0.00185769 0.00156258 0.00200816 0.0015698
16 10946 1024 1.43e-07 0.013259 0.00204701 0.00157886 0.002044 0.001555
16 10946 1024 1.39e-07 0.0131358 0.00205163 0.00157925 0.00204631 0.00155052
16 10946 1024 1.41e-07 0.0132726 0.00205497 0.00159793 0.002005 0.00153457
16 10946 1024 1.29e-07 0.011643 0.00183729 0.00139566 0.00183376 0.00137064
16 10946 1024 1.37e-07 0.0117959 0.0019016 0.00137791 0.0018439 0.00137437
16 10946 1024 1.35e-07 0.0170304 0.00305556 0.002664 0.00303962 0.00261316
16 10946 1024 1.33e-07 0.0116406 0.00192044 0.0013901 0.00179661 0.00135362
16 10946 1024 1.64e-07 0.0117199 0.00188868 0.00139756 0.0018331 0.00135369
16 10946 1024 1.64e-07 0.0116804 0.00194568 0.00138204 0.00183638 0.00137619
16 10946 1024 1.4e-07 0.0117628 0.00203739 0.00138011 0.0019091 0.00157165
16 10946 1024 1.33e-07 0.0109296 0.00194403 0.00127401 0.00218385 0.00172892
16 10946 1024 1.41e-07 0.0108803 0.00173582 0.00127465 0.00205566 0.00155715
16 10946 1024 1.22e-07 0.0109057 0.0017913 0.00127108 0.0020143 0.00155581
16 10946 1024 1.46e-07 0.0117149 0.00189709 0.00137781 0.00192393 0.00155631
16 10946 1024 1.47e-07 0.0117096 0.00184846 0.00138865 0.00201833 0.00155691
16 10946 1024 1.39e-07 0.0108715 0.00175373 0.00127518 0.00204041 0.00172605
16 10946 1024 1.65e-07 0.013354 0.00211371 0.00152145 0.00185806 0.0013555
16 10946 1024 1.69e-07 0.013305 0.00187168 0.00139558 0.00184254 0.00135604
16 10946 1024 3.23e-07 0.0133051 0.0020329 0.00160337 0.00200087 0.0015703
16 10946 1024 1.36e-07 0.0120452 0.00240714 0.00197411 0.00236752 0.00196114
16 10946 1024 1.82e-07 0.0133427 0.00217644 0.00160223 0.00202986 0.00157013
16 10946 1024 1.42e-07 0.0144516 0.00221195 0.00176833 0.00215524 0.00156369
16 10946 1024 1.64e-07 0.0133093 0.00207959 0.00158726 0.0018365 0.00135226
16 10946 1024 1.51e-07 0.0117965 0.00188388 0.00142337 0.00203787 0.00155169
16 10946 1024 1.31e-07 0.0117139 0.00192508 0.00171622 0.00218222 0.00173716
16 10946 1024 1.61e-07 0.0132372 0.00190413 0.00140228 0.00195042 0.00135082
16 10946 1024 1.43e-07 0.0121898 0.00218679 0.0017549 0.00216924 0.00173175
16 10946 1024 1.25e-07 0.0121391 0.00203367 0.00159341 0.00198423 0.00155169
16 10946 1024 1.34e-07 0.0127865 0.0021858 0.00176718 0.00223152 0.00173858
16 10946 1024 1.5e-07 0.0137179 0.00227792 0.00178165 0.00219339 0.00173963
16 10946 1024 1.61e-07 0.0132944 0.00207211 0.00158492 0.00200786 0.001433
16 10946 1024 1.83e-07 0.0133019 0.00212703 0.00151189 0.00182878 0.00135224
16 10946 1024 1.82e-07 0.0133747 0.00184803 0.00137836 0.00184853 0.00135163
16 10946 1024 1.53e-07 0.0120668 0.0022248 0.00175582 0.00222033 0.00172371
16 10946 1024 1.36e-07 0.0128195 0.00220184 0.00176893 0.00219307 0.00174059
16 10946 1024 1.32e-07 0.0176137 0.00266608 0.00203616 0.00178504 0.00124451
16 10946 1024 1.85e-07 0.0117088 0.00184532 0.00137751 0.00202885 0.00156903
16 10946 1024 1.31e-07 0.0117409 0.00181887 0.00164455 0.00216484 0.00173801
16 10946 1024 1.65e-07 0.0132605 0.00184084 0.00139391 0.00184511 0.00135394
16 10946 1024 1.56e-07 0.0119065 0.00217412 0.00176694 0.00216492 0.00173857
16 10946 1024 1.84e-07 0.0146386 0.00244692 0.00198657 0.00240318 0.00193926
16 10946 1024 1.18e-07 0.0181237 0.0026448 0.00159996 0.00181431 0.00126392
16 10946 1024 1.59e-07 0.0132874 0.00207026 0.0015857 0.00201408 0.00155177
16 10946 1024 2.12e-07 0.01335 0.00206114 0.00148538 0.00181793 0.00136052
16 10946 1024 1.64e-07 0.013329 0.00205594 0.00159065 0.00189639 0.0013567
16 10946 1024 1.32e-07 0.0126898 0.00176967 0.00127207 0.00178598 0.00127512
16 10946 1024 1.25e-07 0.0124935 0.00175099 0.00127303 0.00184276 0.00124907
16 10946 1024 1.23e-07 0.0117513 0.00207887 0.00159139 0.00204537 0.00157731
16 10946 1024 1.8e-07 0.0134017 0.00204842 0.00158954 0.00202534 0.00155805
16 10946 1024 1.43e-07 0.017068 0.00265597 0.00226374 0.00200479 0.00135814
16 10946 1024 1.59e-07 0.0133557 0.00203736 0.00150488 0.00183505 0.00136613
16 10946 1024 1.61e-07 0.0116347 0.00189122 0.001688 0.00215986 0.00174623
16 10946 1024 1.86e-07 0.0133837 0.00183992 0.00138472 0.0018559 0.00135796
