16 2097152 33 2 1.37e-07 23.2493 4.1e-08 38.6863 0.125107 0.554892 0.118839 1.4309 1.4317 0.166425 0.000310419 0.165162 0.0571688 0.057293 0.165097 0.000633837 0.165019 0.067446 0.0673497
16 2097152 33 2 9.3e-08 23.2617 4.1e-08 38.9604 0.127563 0.553825 0.120421 1.42892 1.43651 0.164791 0.000310653 0.163839 0.0571837 0.0563728 0.166367 0.000634153 0.167839 0.0675135 0.0673994
16 2097152 33 2 6.9e-08 23.2581 3.9e-08 38.675 0.126243 0.558854 0.119264 1.43078 1.42685 0.166219 0.000318745 0.165086 0.0571293 0.0575304 0.165512 0.00063475 0.165219 0.0671266 0.0672296
16 2097152 33 2 1.07e-07 23.5097 4.6e-08 38.8572 0.126914 0.553512 0.117785 1.43645 1.43531 0.16746 0.00031192 0.166663 0.0574058 0.0574663 0.166622 0.000636548 0.166638 0.0674619 0.0663364
16 2097152 33 2 7.2e-08 23.2513 4.5e-08 38.6282 0.123131 0.556448 0.11888 1.43358 1.43082 0.165814 0.000310271 0.16681 0.057561 0.0575088 0.164515 0.000635249 0.164072 0.0681939 0.0682771
16 2097152 33 2 1.2e-07 23.4018 2.7e-08 38.7141 0.126127 0.558319 0.119031 1.43061 1.43564 0.166247 0.000311032 0.164936 0.0568868 0.0566811 0.164092 0.000633794 0.165145 0.0665509 0.0667725
16 2097152 33 2 9.1e-08 23.257 4.1e-08 38.9192 0.126168 0.575014 0.11963 1.43221 1.43399 0.165359 0.000315787 0.165401 0.0579479 0.0578509 0.165876 0.000636138 0.1655 0.0678304 0.0678298
16 2097152 33 2 1.16e-07 23.3026 4.1e-08 38.9121 0.127698 0.553443 0.12053 1.43204 1.43535 0.167329 0.000310618 0.166226 0.058381 0.0585365 0.1638 0.000635283 0.163865 0.0677418 0.0667346
16 2097152 33 2 1.4e-07 23.2646 4.6e-08 38.7859 0.125001 0.553532 0.11903 1.43028 1.43127 0.16664 0.000310633 0.16531 0.0570334 0.0567693 0.16557 0.000633625 0.165259 0.0674233 0.0672404
16 2097152 33 2 7.1e-08 23.2533 4.1e-08 38.7 0.127073 0.55323 0.119877 1.42887 1.43154 0.166565 0.000328124 0.165715 0.0568079 0.0581137 0.165909 0.000635872 0.165795 0.0673667 0.0674059
16 2097152 33 2 1.74e-07 23.2774 3.6e-08 38.7027 0.126221 0.553764 0.119396 1.43522 1.43583 0.166282 0.000311664 0.165138 0.0572969 0.0571884 0.165397 0.000639596 0.165267 0.0676485 0.0678478
16 4194304 34 2 1.45e-07 46.4797 3.9e-08 79.5113 0.241552 1.11222 0.236452 2.88161 2.89789 0.330969 0.00032678 0.328634 0.121933 0.122281 0.329178 0.000661434 0.332331 0.132885 0.135373
16 4194304 34 2 9e-08 46.4879 4.6e-08 79.6898 0.247043 1.10697 0.235315 2.86618 2.86691 0.33321 0.000328334 0.333511 0.122359 0.121995 0.328361 0.000677198 0.333437 0.133757 0.133384
16 4194304 34 2 1.47e-07 46.4962 5.2e-08 79.5896 0.244011 1.12105 0.239723 2.8736 2.87296 0.329431 0.000332091 0.332086 0.119715 0.120212 0.327795 0.000664625 0.332128 0.134278 0.132041
16 4194304 34 2 1.09e-07 46.9178 4.1e-08 79.5767 0.24407 1.10701 0.234799 2.86605 2.86612 0.329836 0.000328184 0.327469 0.122628 0.120992 0.32756 0.000681714 0.329925 0.132058 0.134821
16 4194304 34 2 1.43e-07 46.6042 4.1e-08 79.5805 0.24428 1.10668 0.236691 2.87561 2.87141 0.331385 0.000327897 0.329587 0.121909 0.12202 0.327354 0.000664967 0.329477 0.13479 0.13467
16 4194304 34 2 9.3e-08 46.6468 4.7e-08 79.5201 0.243569 1.10684 0.234762 2.86474 2.8647 0.329593 0.000327921 0.327812 0.120269 0.122071 0.332766 0.000664181 0.327562 0.136304 0.134917
16 4194304 34 2 1.2e-07 46.9813 4.5e-08 79.9674 0.245933 1.10673 0.239867 2.87841 2.86496 0.334265 0.000326711 0.330238 0.120856 0.121902 0.331277 0.000663419 0.329033 0.134737 0.132731
16 4194304 34 2 9.2e-08 46.4948 3.6e-08 79.2567 0.243089 1.11532 0.23631 2.87412 2.8741 0.330238 0.00032806 0.329613 0.119734 0.121316 0.328659 0.000665525 0.329287 0.134536 0.133248
16 4194304 34 2 8.7e-08 46.4981 3.7e-08 79.4915 0.251778 1.10693 0.245046 2.86659 2.86552 0.333393 0.000328234 0.334523 0.121761 0.121506 0.33644 0.000669499 0.336857 0.132951 0.134129
16 4194304 34 2 8.7e-08 46.715 4e-08 79.4976 0.244096 1.11415 0.23519 2.89147 2.884 0.331763 0.000327691 0.329483 0.121364 0.122003 0.329946 0.000663329 0.329695 0.135614 0.132064
16 4194304 34 2 7.4e-08 46.4942 4.1e-08 79.4733 0.244275 1.11342 0.236678 2.89318 2.86502 0.331125 0.000328275 0.328971 0.12108 0.12256 0.329129 0.000663197 0.329093 0.134301 0.132456
16 4194304 34 2 1.76e-07 46.5321 4.1e-08 79.3415 0.243934 1.10709 0.235721 2.87178 2.86651 0.329662 0.000328073 0.329659 0.121671 0.121662 0.329651 0.000664014 0.327286 0.135404 0.135256
16 4194304 34 2 9.2e-08 46.5021 3.7e-08 79.4558 0.246928 1.10664 0.239888 2.87968 2.87189 0.334032 0.000327918 0.331552 0.121477 0.121317 0.331804 0.000663378 0.327444 0.132998 0.131943
16 4194304 34 2 9.1e-08 46.4885 4.1e-08 79.5468 0.246866 1.10673 0.237104 2.87514 2.86544 0.332252 0.000328232 0.332693 0.121924 0.121565 0.33285 0.000662503 0.327305 0.134897 0.134839
16 4194304 34 2 1.38e-07 46.5803 4.1e-08 79.5184 0.244162 1.11713 0.23728 2.86696 2.86646 0.332003 0.000331708 0.330261 0.121762 0.121643 0.335275 0.00066468 0.330092 0.133527 0.134158
16 4194304 34 2 8.2e-08 46.5796 4.6e-08 79.3516 0.242812 1.11396 0.235294 2.8658 2.85829 0.331263 0.000328385 0.327331 0.120526 0.121424 0.329406 0.000665184 0.329207 0.134493 0.131674
16 4194304 34 2 8.3e-08 46.4469 4e-08 79.3452 0.25176 1.1067 0.241481 2.87806 2.88588 0.339501 0.000328053 0.337488 0.121947 0.120577 0.337584 0.000663911 0.337675 0.135618 0.134146
16 4194304 34 2 1.38e-07 46.4713 4.7e-08 79.4125 0.245757 1.10687 0.239356 2.86708 2.86611 0.333258 0.000328525 0.331012 0.122158 0.122609 0.331029 0.000669305 0.330882 0.135522 0.135306
16 4194304 34 2 1.4e-07 46.4863 4.6e-08 79.3823 0.243925 1.10765 0.235183 2.87539 2.87355 0.331777 0.000327998 0.329711 0.121882 0.122037 0.330043 0.000664958 0.329829 0.134797 0.135162
16 4194304 34 2 1.55e-07 46.5387 4.6e-08 79.337 0.244341 1.11064 0.236978 2.88482 2.90356 0.345491 0.000340682 0.343628 0.126307 0.126054 0.339431 0.000661275 0.329609 0.134689 0.134934
16 8388608 35 2 1.32e-07 92.9585 4.6e-08 159.05 0.48056 2.21694 0.475079 5.76234 5.74454 0.673662 0.000342399 0.672873 0.250129 0.25182 0.674624 0.000687654 0.677015 0.273329 0.272653
16 8388608 2060 2 9.5e-08 92.8472 3.2e-08 158.819 0.484868 2.23503 0.480803 5.76401 5.75273 0.675216 0.000785422 0.677713 0.249121 0.252609 0.679156 0.000689241 0.679521 0.276456 0.271358
16 8388608 35 2 1.4e-07 93.0087 4.5e-08 159.184 0.486017 2.21701 0.476067 5.77385 5.76532 0.67692 0.000342311 0.672905 0.250631 0.250127 0.687966 0.0006891 0.678655 0.277496 0.275448
16 8388608 2060 2 1.25e-07 92.9492 5.1e-08 158.978 0.486881 2.21743 0.484378 5.76272 5.75447 0.680787 0.000785818 0.684313 0.24968 0.247407 0.6841 0.000689661 0.680374 0.282868 0.277161
16 8388608 2060 2 1.3e-07 93.5131 3e-08 159.321 0.485468 2.21989 0.477071 5.77974 5.77782 0.676043 0.000791026 0.674349 0.254415 0.25339 0.678564 0.000688337 0.677049 0.2754 0.275976
16 8388608 2060 2 1.39e-07 92.8831 4.6e-08 161.364 0.484807 2.22058 0.477125 5.77135 5.75925 0.675677 0.000785542 0.677687 0.251163 0.250689 0.678065 0.000688175 0.677172 0.273144 0.274771
16 8388608 2060 2 7.1e-08 92.8658 3.9e-08 160.418 0.491932 2.21751 0.474864 5.80103 5.791 0.682104 0.00078603 0.682553 0.251413 0.252075 0.691988 0.000691787 0.675891 0.27715 0.276974
16 8388608 35 2 1.39e-07 93.5951 3.9e-08 160.222 0.485259 2.21933 0.477255 5.76269 5.75265 0.673233 0.000342119 0.674464 0.247537 0.250319 0.673907 0.000691628 0.674225 0.275366 0.277333
16 8388608 2060 2 7.2e-08 92.8553 4.1e-08 160.517 0.484751 2.21799 0.478678 5.76249 5.75683 0.674153 0.000791885 0.678286 0.249709 0.246231 0.675095 0.00069509 0.684854 0.277054 0.274267
16 8388608 2060 2 1.38e-07 92.8168 4.2e-08 160.298 0.483948 2.24288 0.475214 5.78483 5.77211 0.675638 0.000785471 0.680892 0.253352 0.255204 0.678411 0.000689086 0.675613 0.273293 0.273421
16 8388608 2060 2 7.3e-08 92.9435 4.1e-08 160.227 0.485067 2.22264 0.478421 5.77144 5.76216 0.671641 0.000786221 0.677192 0.2538 0.254475 0.675735 0.000689828 0.677187 0.274224 0.273432
16 8388608 2060 2 7.3e-08 92.8569 4.1e-08 160.633 0.48278 2.21722 0.478439 5.76298 5.75225 0.675385 0.000791989 0.67875 0.249179 0.252439 0.680229 0.000689393 0.676676 0.273674 0.275114
16 8388608 2060 2 1.38e-07 92.903 3.7e-08 160.042 0.490207 2.21783 0.483312 5.76249 5.75483 0.678749 0.000804947 0.683577 0.254844 0.255407 0.683834 0.000704684 0.682831 0.277329 0.276777
16 8388608 2060 2 1.38e-07 93.0044 4.6e-08 165.581 0.485148 2.21784 0.478313 5.77906 5.7763 0.675247 0.000803521 0.677776 0.256782 0.251744 0.677686 0.00068898 0.675514 0.274678 0.2725
16 8388608 2060 2 1.27e-07 93.1807 3.1e-08 160.485 0.483317 2.21738 0.478563 5.7758 5.76471 0.674994 0.000785795 0.677795 0.253268 0.257505 0.677629 0.000689413 0.676343 0.277014 0.273692
16 8388608 2060 2 7.8e-08 93.0374 4.9e-08 171.927 0.485389 2.21761 0.478846 5.79471 5.78993 0.675924 0.000786211 0.677838 0.252891 0.249029 0.68078 0.000688881 0.676758 0.276785 0.277938
16 8388608 2060 2 1.38e-07 93.4728 2.6e-08 160.261 0.485548 2.21741 0.478211 5.76312 5.75281 0.67491 0.000786087 0.678095 0.247898 0.247675 0.679279 0.000701149 0.678691 0.278124 0.275608
16 8388608 2060 2 7.1e-08 92.9847 3.3e-08 160.724 0.485093 2.22795 0.478253 5.7799 5.80093 0.674712 0.000785443 0.675204 0.252654 0.248123 0.677748 0.000689079 0.676063 0.279412 0.279073
16 8388608 2060 2 6.4e-08 93.2018 4.6e-08 165.585 0.485288 2.21809 0.477003 5.77814 5.76817 0.672476 0.000785454 0.677559 0.251643 0.253042 0.677431 0.000695354 0.674809 0.273322 0.271312
16 8388608 2060 2 7.9e-08 92.9141 5e-08 160.56 0.484617 2.2171 0.476504 5.77032 5.8071 0.675255 0.000785386 0.674561 0.250022 0.254679 0.675071 0.000694335 0.675245 0.272646 0.276051
